0.0,0.9913314580917358,0.34513530135154724,1.0,0.6447494029998779,0.928459882736206,0.8579055666923523,0.8476726412773132,0.9737961888313293,0.7488303184509277,0.5427600741386414,0.6060282588005066,0.7809664011001587,0.5407676696777344,0.9322677254676819,0.569486677646637,1.0,0.629296064376831,0.42907053232192993,0.518330991268158,0.5974549055099487,0.269714891910553,0.7085996270179749,0.11456894129514694,0.768151581287384,0.0,0.2699347734451294,0.47649693489074707,0.3546922206878662,0.24718883633613586,0.43548715114593506,0.10777167975902557,0.4905596673488617,0.0023949039168655872,0.07562056183815002,0.4689560830593109,0.10509827733039856,0.2852998971939087,0.14514663815498352,0.17290829122066498,0.1870749443769455,0.08682678639888763
0.0,0.9940224289894104,0.33494922518730164,1.0,0.6351299285888672,0.9285612106323242,0.8469754457473755,0.8445789813995361,0.9711608290672302,0.7521315813064575,0.5336025357246399,0.6106789708137512,0.7627483010292053,0.5512148141860962,0.9181708693504333,0.5776934027671814,1.0,0.6319422721862793,0.42194125056266785,0.527788519859314,0.5947597026824951,0.27493545413017273,0.7009623646736145,0.1170937716960907,0.759768009185791,0.00399773707613349,0.26641646027565,0.48597362637519836,0.36183440685272217,0.252580851316452,0.43950319290161133,0.1089649572968483,0.4958241879940033,0.0,0.0779409185051918,0.47915756702423096,0.11002988368272781,0.2891063392162323,0.1434701383113861,0.17296911776065826,0.18091747164726257,0.08412303775548935
0.0,0.9947755336761475,0.33216360211372375,1.0,0.6273354887962341,0.9408439993858337,0.8503099679946899,0.8640927672386169,0.9683372378349304,0.7728797793388367,0.5301597714424133,0.605010449886322,0.7571425437927246,0.5501365065574646,0.9128955602645874,0.5751749873161316,1.0,0.6217069625854492,0.4126645624637604,0.5196065902709961,0.5916458964347839,0.27374207973480225,0.6963863968849182,0.11624215543270111,0.7538416385650635,0.0,0.24769337475299835,0.4811454713344574,0.34641870856285095,0.2475651651620865,0.4272283911705017,0.1076732724905014,0.4885941445827484,0.0032765052746981382,0.048437390476465225,0.481995165348053,0.08600740134716034,0.2916563153266907,0.1250339299440384,0.17566882073879242,0.16784942150115967,0.0854479968547821
0.0,0.9909873604774475,0.32322949171066284,1.0,0.6153225302696228,0.9420617818832397,0.8369162082672119,0.8735867142677307,0.9686233401298523,0.788051187992096,0.5247783064842224,0.5931533575057983,0.7595151662826538,0.5397355556488037,0.9162366986274719,0.5696573257446289,1.0,0.6254342794418335,0.4133257269859314,0.5043812394142151,0.5908788442611694,0.2592773735523224,0.6972522139549255,0.11236017197370529,0.7568414211273193,0.002353995805606246,0.253435343503952,0.4660083055496216,0.3467654585838318,0.23780885338783264,0.4313238859176636,0.10283172875642776,0.49669668078422546,0.0,0.053984709084033966,0.46838006377220154,0.08003819733858109,0.28301119804382324,0.11807647347450256,0.16754916310310364,0.1610323190689087,0.07408109307289124
0.0,0.9873619079589844,0.3304113745689392,1.0,0.624821126461029,0.9363729357719421,0.8429109454154968,0.8604537844657898,0.9612575173377991,0.7711246013641357,0.5315584540367126,0.5896942615509033,0.7694047689437866,0.5246632695198059,0.9223377704620361,0.5478766560554504,1.0,0.6049948334693909,0.4170494079589844,0.5022858381271362,0.5907387733459473,0.25889480113983154,0.7037103772163391,0.11042635887861252,0.7727531790733337,0.0,0.2544340491294861,0.463992178440094,0.34900519251823425,0.23718254268169403,0.4363916218280792,0.10351087152957916,0.5025213956832886,0.0019372643437236547,0.05092474818229675,0.46646127104759216,0.0786202996969223,0.2806984782218933,0.12062206864356995,0.16474710404872894,0.16675622761249542,0.07252003997564316
0.0,0.9923420548439026,0.33322805166244507,1.0,0.6248748302459717,0.9346390962600708,0.8289488554000854,0.8526708483695984,0.941875159740448,0.7578595876693726,0.523250937461853,0.5982751846313477,0.7604831457138062,0.536209762096405,0.9158496856689453,0.5527859330177307,1.0,0.5978142619132996,0.4139834940433502,0.5120846033096313,0.5860692262649536,0.2658868730068207,0.6981496214866638,0.11332246661186218,0.7643266320228577,0.0,0.25601109862327576,0.47153010964393616,0.3495160639286041,0.24334320425987244,0.43328753113746643,0.10903356224298477,0.4957083761692047,0.005773327313363552,0.05656268075108528,0.4687941074371338,0.09253061562776566,0.2834550142288208,0.1358586996793747,0.17039676010608673,0.1824217587709427,0.08045732975006104
0.0,0.9999638795852661,0.33989420533180237,1.0,0.6539770364761353,0.9371674060821533,0.8743370175361633,0.8551724553108215,0.9965223670005798,0.7570925354957581,0.5339468121528625,0.5906804203987122,0.7763354778289795,0.5364354848861694,0.928584098815918,0.5641680955886841,1.0,0.6184093952178955,0.4024478495121002,0.5016412138938904,0.5879769325256348,0.26149919629096985,0.6986579895019531,0.11219983547925949,0.7615988850593567,0.0,0.2255868911743164,0.46225705742836,0.3309161961078644,0.23766639828681946,0.42040154337882996,0.10456506162881851,0.48734840750694275,0.0038720222655683756,0.010680492967367172,0.46373414993286133,0.052786000072956085,0.2819008231163025,0.09349258244037628,0.1688222885131836,0.1377546340227127,0.07679809629917145
0.0,0.972741961479187,0.3172670900821686,1.0,0.6133163571357727,0.9499805569648743,0.8277592062950134,0.8722619414329529,0.9558705687522888,0.7920781970024109,0.5615355968475342,0.5959529280662537,0.7871942520141602,0.5377122759819031,0.9272080659866333,0.5478243231773376,1.0,0.589805006980896,0.4345311224460602,0.4948106110095978,0.608727753162384,0.2595726549625397,0.7147714495658875,0.11350946873426437,0.7783834934234619,0.002814092906191945,0.26544395089149475,0.4486815631389618,0.36434686183929443,0.2263244241476059,0.44391122460365295,0.0965585857629776,0.5004340410232544,0.0,0.056358858942985535,0.446256160736084,0.0935315266251564,0.27131715416908264,0.1287938952445984,0.16226090490818024,0.16250009834766388,0.07621946185827255
0.0,0.9795069098472595,0.3203234374523163,1.0,0.6403773427009583,0.9481515288352966,0.8592441082000732,0.8661847114562988,0.9767326712608337,0.767257571220398,0.5320078134536743,0.5931229591369629,0.766141951084137,0.5375272035598755,0.9181472063064575,0.5581603050231934,1.0,0.6002658009529114,0.40738561749458313,0.5024971961975098,0.5883238315582275,0.26608601212501526,0.7001722455024719,0.12048932909965515,0.7626584768295288,0.009853887371718884,0.2433812916278839,0.46278291940689087,0.3406834304332733,0.24124151468276978,0.423507958650589,0.10493802279233932,0.48314931988716125,0.0,0.04751018062233925,0.4629286825656891,0.08299058675765991,0.282646507024765,0.1212804913520813,0.1675063967704773,0.15914076566696167,0.07455124706029892
0.0,0.9994931221008301,0.33513444662094116,1.0,0.6429908275604248,0.9397509098052979,0.8642046451568604,0.8670521378517151,0.9793792963027954,0.7734179496765137,0.5241166949272156,0.6033926010131836,0.7707173824310303,0.5401458740234375,0.924189567565918,0.5701295733451843,1.0,0.6253854632377625,0.40343567728996277,0.5140255093574524,0.5852103233337402,0.2737218141555786,0.7026689052581787,0.12586738169193268,0.7724312543869019,0.010022730566561222,0.23800870776176453,0.47385305166244507,0.33746227622032166,0.24783700704574585,0.42753419280052185,0.10953613370656967,0.4935191571712494,0.0,0.037205640226602554,0.47663113474845886,0.07032125443220139,0.28983238339424133,0.10967696458101273,0.17202627658843994,0.14830435812473297,0.0751541331410408
0.0,1.0,0.32193222641944885,0.9998894929885864,0.6121348738670349,0.9425008296966553,0.850184440612793,0.8740634322166443,0.9841609001159668,0.7819656133651733,0.5034928321838379,0.6111772060394287,0.7478046417236328,0.5632138848304749,0.9128461480140686,0.5886229872703552,1.0,0.6447468996047974,0.4010624587535858,0.5226398706436157,0.5886869430541992,0.2758561968803406,0.700117290019989,0.1193562000989914,0.764068603515625,0.0,0.2447027862071991,0.47917112708091736,0.3489670157432556,0.2522464692592621,0.43738028407096863,0.11251678317785263,0.49859893321990967,0.005824948661029339,0.04594913870096207,0.47407564520835876,0.07771516591310501,0.29437917470932007,0.11801076680421829,0.1796177178621292,0.158946231007576,0.08735053986310959
0.0,1.0,0.2869643270969391,0.9490891695022583,0.5138750672340393,0.8400005102157593,0.6711766123771667,0.7605616450309753,0.7493909597396851,0.6878146529197693,0.5242387652397156,0.6162515878677368,0.7709261775016785,0.5621335506439209,0.920882523059845,0.5984034538269043,1.0,0.6621965765953064,0.42065954208374023,0.5368704199790955,0.6084616780281067,0.2813382148742676,0.7161691188812256,0.11894715577363968,0.7744784951210022,0.0,0.2566482126712799,0.4991796314716339,0.35923805832862854,0.2499353140592575,0.438403457403183,0.10900560021400452,0.49997588992118835,0.002555296290665865,0.05579318851232529,0.49300628900527954,0.09308722615242004,0.2986105680465698,0.12752991914749146,0.18039651215076447,0.16473698616027832,0.08306104689836502
0.0,0.9917234182357788,0.30394047498703003,1.0,0.5731610655784607,0.9489638209342957,0.7732868194580078,0.8908432722091675,0.8853378295898438,0.8135417103767395,0.5403664708137512,0.6081867218017578,0.7973644733428955,0.5650023221969604,0.9378440380096436,0.6119185090065002,1.0,0.6835271716117859,0.42910686135292053,0.5182614922523499,0.6114276647567749,0.2799185514450073,0.7138593196868896,0.12206372618675232,0.7627975344657898,0.0,0.26569151878356934,0.4828733801841736,0.3721407651901245,0.25093185901641846,0.44600391387939453,0.1111285611987114,0.4920217990875244,0.001081516151316464,0.0677795559167862,0.491179496049881,0.11329396069049835,0.30623552203178406,0.14386241137981415,0.19019989669322968,0.17174656689167023,0.09229092299938202
0.0,1.0,0.2959762215614319,0.9833284616470337,0.5692899823188782,0.9234610199928284,0.7989194989204407,0.8774071931838989,0.9396743178367615,0.8171302080154419,0.5123674273490906,0.6111611723899841,0.7612693905830383,0.5641355514526367,0.9164602756500244,0.6024032831192017,1.0,0.6611738801002502,0.4009042978286743,0.5207012891769409,0.5899959206581116,0.275202214717865,0.6959542632102966,0.12116600573062897,0.7483644485473633,0.005677926819771528,0.2361578345298767,0.48187172412872314,0.3412076234817505,0.24440425634384155,0.41727563738822937,0.10578534007072449,0.467660516500473,0.0,0.035072777420282364,0.48598188161849976,0.07033749669790268,0.2979245185852051,0.10037247836589813,0.17928875982761383,0.1308954358100891,0.08121863007545471
0.0,0.997695803642273,0.31588324904441833,1.0,0.6166529059410095,0.9470316767692566,0.8602834939956665,0.8884662985801697,0.9938353896141052,0.8068796396255493,0.5261374115943909,0.6063896417617798,0.8034031391143799,0.561341404914856,0.9485805630683899,0.6037687063217163,1.0,0.6695500016212463,0.4168335199356079,0.5148916244506836,0.6275942921638489,0.27311092615127563,0.7373318672180176,0.11843816190958023,0.7887502908706665,0.0,0.2506975829601288,0.47563397884368896,0.3595257103443146,0.24356260895729065,0.443349152803421,0.10500770807266235,0.4993361532688141,0.0010325034381821752,0.04190307855606079,0.47899243235588074,0.0683910921216011,0.29264113306999207,0.10490699112415314,0.175516277551651,0.1460588425397873,0.08180829137563705
0.0,0.9956015348434448,0.3176324963569641,1.0,0.6083815693855286,0.9445593357086182,0.8424075841903687,0.8870200514793396,0.9692844748497009,0.8120551705360413,0.5335475206375122,0.598476231098175,0.7796236276626587,0.5525190830230713,0.9292077422142029,0.5824437141418457,1.0,0.6386399865150452,0.41870957612991333,0.5079594850540161,0.6115831732749939,0.27056872844696045,0.7183308005332947,0.11767645925283432,0.7731924653053284,0.001722104731015861,0.2468942552804947,0.47111374139785767,0.3508570194244385,0.24208419024944305,0.4286823272705078,0.1041775569319725,0.48059266805648804,0.0,0.031853776425123215,0.479612797498703,0.05737040564417839,0.29238972067832947,0.0929587259888649,0.1726381927728653,0.1316344290971756,0.07756289094686508
0.0,0.9915459752082825,0.31032565236091614,1.0,0.576895534992218,0.9508849382400513,0.7951507568359375,0.898128867149353,0.9160919189453125,0.8299077153205872,0.518855094909668,0.6121023893356323,0.7535815834999084,0.5600195527076721,0.9121434092521667,0.5846818089485168,1.0,0.6365871429443359,0.4069432020187378,0.5194940567016602,0.5923375487327576,0.2720992863178253,0.6988802552223206,0.11595993489027023,0.7566866278648376,0.001846816623583436,0.23810391128063202,0.4784318804740906,0.34012794494628906,0.240619495511055,0.41920316219329834,0.10264583677053452,0.4765818119049072,0.0,0.028563987463712692,0.4784585237503052,0.07034162431955338,0.2892926037311554,0.11080177873373032,0.17100490629673004,0.15371966361999512,0.07729233801364899
0.11475493013858795,1.0,0.03154263272881508,0.7515352964401245,0.04196910187602043,0.5517943501472473,0.04579818621277809,0.39367130398750305,0.0,0.2735951840877533,0.32801157236099243,0.46878132224082947,0.49238574504852295,0.227887362241745,0.5807479023933411,0.09743350744247437,0.6606208086013794,0.0,0.4523652195930481,0.5621789693832397,0.6219286322593689,0.43477967381477356,0.5581617951393127,0.5085707306861877,0.5026234984397888,0.5622053146362305,0.5407530665397644,0.6717509627342224,0.7268074750900269,0.5439714789390564,0.6857174634933472,0.5879191756248474,0.6383748054504395,0.6284739971160889,0.6131197810173035,0.7607913017272949,0.8029837012290955,0.6673882603645325,0.9009914398193359,0.621388852596283,1.0,0.5645083785057068
0.11876042932271957,1.0,0.03236014023423195,0.751586377620697,0.049625515937805176,0.5537433624267578,0.053765784949064255,0.3930312693119049,0.0,0.26526761054992676,0.33876657485961914,0.46197184920310974,0.4995482563972473,0.23265351355075836,0.5870531797409058,0.10096244513988495,0.6714537143707275,0.0,0.4581865668296814,0.5652985572814941,0.621894896030426,0.4582117795944214,0.5707031488418579,0.5260757803916931,0.5228630304336548,0.5784860849380493,0.5416553616523743,0.6808159947395325,0.7293258309364319,0.5680548548698425,0.7171579003334045,0.5916993021965027,0.6959640383720398,0.6164363026618958,0.612575113773346,0.7767360806465149,0.7986254692077637,0.6795979142189026,0.8983736634254456,0.6314525008201599,1.0,0.5759787559509277
0.13112875819206238,1.0,0.04268314689397812,0.7223879098892212,0.05372314527630806,0.5323041081428528,0.04227743670344353,0.3940628468990326,0.0,0.26768097281455994,0.35385045409202576,0.46408963203430176,0.5007593035697937,0.23580938577651978,0.5878639817237854,0.09977149218320847,0.6662869453430176,0.0,0.4641810953617096,0.5717969536781311,0.6057435274124146,0.45767268538475037,0.5561602115631104,0.5226619839668274,0.515491247177124,0.5762088894844055,0.5538248419761658,0.6831282377243042,0.7121201157569885,0.5630369782447815,0.6910817623138428,0.5825342535972595,0.6624082922935486,0.6017712950706482,0.6347208619117737,0.7590910196304321,0.809971034526825,0.6760525703430176,0.9056820273399353,0.6316386461257935,1.0,0.578471839427948
0.1280573308467865,1.0,0.04144429787993431,0.7617654204368591,0.05923786759376526,0.5571305751800537,0.05309678614139557,0.4009764790534973,0.0,0.274776816368103,0.35689738392829895,0.4580345153808594,0.5000045299530029,0.23434573411941528,0.5852850675582886,0.10361596941947937,0.6674383878707886,0.0,0.46342089772224426,0.5705844163894653,0.6235348582267761,0.45508137345314026,0.54947829246521,0.5422172546386719,0.4745146632194519,0.6191647052764893,0.5455970168113708,0.6746305227279663,0.7224602699279785,0.5633888244628906,0.6920989751815796,0.603341281414032,0.6568085551261902,0.6426938772201538,0.619574248790741,0.7719555497169495,0.8030062317848206,0.6785513758659363,0.9019813537597656,0.6316323280334473,1.0,0.575843334197998
0.1470281183719635,1.0,0.05272889882326126,0.7443938255310059,0.07094196230173111,0.5456363558769226,0.05940810590982437,0.3971773684024811,0.0,0.27336347103118896,0.36732760071754456,0.4549342393875122,0.5053548216819763,0.23254330456256866,0.5911744236946106,0.09982506185770035,0.6756073832511902,0.0,0.47478148341178894,0.5706022381782532,0.6184523105621338,0.46587297320365906,0.5657105445861816,0.5410298705101013,0.5126693248748779,0.6068872809410095,0.5560969114303589,0.6764816045761108,0.7195525765419006,0.5753320455551147,0.708022952079773,0.5977197289466858,0.6923935413360596,0.6195081472396851,0.6390888690948486,0.7660579085350037,0.8134459257125854,0.6837937235832214,0.9060473442077637,0.6387540102005005,1.0,0.5811469554901123
0.14302335679531097,1.0,0.04662307724356651,0.7332108616828918,0.06750582158565521,0.5390483736991882,0.05871633440256119,0.3885086178779602,0.0,0.2699325382709503,0.35503625869750977,0.45343491435050964,0.5031680464744568,0.2255147397518158,0.5906333327293396,0.09741506725549698,0.6731730103492737,0.0,0.4706980884075165,0.5567039251327515,0.6213194727897644,0.44727325439453125,0.5753642916679382,0.5155101418495178,0.521830677986145,0.5724633932113647,0.5547211170196533,0.668630063533783,0.7181472778320312,0.560186505317688,0.7227829694747925,0.5766177177429199,0.7088882923126221,0.5927065014839172,0.6302466988563538,0.7595453858375549,0.8106455206871033,0.6668307185173035,0.9076308012008667,0.6221813559532166,1.0,0.5657352209091187
0.11658824980258942,1.0,0.042878322303295135,0.7568218111991882,0.06329236179590225,0.5508627891540527,0.05912363901734352,0.3838704526424408,0.0,0.2660280764102936,0.3457508087158203,0.4611113965511322,0.4996967613697052,0.22469663619995117,0.5876045227050781,0.09633011370897293,0.6721663475036621,0.0,0.4607637822628021,0.5558339357376099,0.6351473927497864,0.4394584000110626,0.5630669593811035,0.5334787964820862,0.5013378262519836,0.5999158620834351,0.5462960600852966,0.662449061870575,0.7278110980987549,0.5471078157424927,0.6811398267745972,0.6052056550979614,0.6348885297775269,0.6500060558319092,0.6128513813018799,0.7609712481498718,0.7995409965515137,0.6626958847045898,0.8997997045516968,0.6204736232757568,1.0,0.5648217797279358
0.11002989113330841,1.0,0.04215396195650101,0.7514427900314331,0.05817301571369171,0.5486084222793579,0.05436129868030548,0.3880595564842224,0.0,0.26634302735328674,0.3378518223762512,0.4597600996494293,0.4955875873565674,0.22394555807113647,0.5828643441200256,0.09629560261964798,0.664044201374054,0.0,0.45022931694984436,0.5564451217651367,0.6256121397018433,0.4358513355255127,0.5564707517623901,0.5283718109130859,0.4970548748970032,0.5948984622955322,0.5343530774116516,0.664945662021637,0.718461811542511,0.5456035733222961,0.6822493672370911,0.599067747592926,0.6424442529678345,0.6413266658782959,0.6042177081108093,0.7598209977149963,0.7950606346130371,0.6614633202552795,0.8983070850372314,0.6214202642440796,1.0,0.5659274458885193
0.12935934960842133,1.0,0.048764243721961975,0.7418568134307861,0.057567816227674484,0.544021725654602,0.044950176030397415,0.39441871643066406,0.0,0.2761942446231842,0.3332919776439667,0.4723135530948639,0.490904301404953,0.2312900573015213,0.5827807188034058,0.09491674602031708,0.6628278493881226,0.0,0.4469570517539978,0.5749894976615906,0.6019259691238403,0.4407874047756195,0.5505313277244568,0.500770628452301,0.5040703415870667,0.5466585755348206,0.5367075204849243,0.6873317360877991,0.7096935510635376,0.5528932809829712,0.689654529094696,0.5777387022972107,0.6562329530715942,0.6002135872840881,0.6150931119918823,0.7632076740264893,0.8004189729690552,0.6745684742927551,0.9027910828590393,0.6326118111610413,1.0,0.5788841843605042
0.12332390993833542,1.0,0.03223871439695358,0.7486843466758728,0.0525611974298954,0.558314323425293,0.047781363129615784,0.4010777771472931,0.0,0.2848076820373535,0.34441179037094116,0.47102656960487366,0.49968934059143066,0.23249302804470062,0.5869971513748169,0.099649578332901,0.6686694025993347,0.0,0.4615778625011444,0.5649428963661194,0.6254680752754211,0.4402025640010834,0.5568865537643433,0.5131720900535583,0.4932590425014496,0.5702586770057678,0.5461422204971313,0.6740756630897522,0.7169840931892395,0.5538415312767029,0.6825985312461853,0.5883750319480896,0.6401833891868591,0.6194486021995544,0.6119466423988342,0.7643880248069763,0.8048958778381348,0.6674174666404724,0.9040908813476562,0.6210767030715942,1.0,0.5636906027793884
0.11490485817193985,1.0,0.024554017931222916,0.7474541068077087,0.04599665105342865,0.5566580891609192,0.044207558035850525,0.4008970260620117,0.0,0.28348255157470703,0.33741047978401184,0.4669610261917114,0.49311691522598267,0.2290646731853485,0.5827473998069763,0.09831830114126205,0.6662569046020508,0.0,0.45428088307380676,0.5618916153907776,0.6217495799064636,0.43818598985671997,0.557781457901001,0.5118040442466736,0.4958190321922302,0.5677175521850586,0.5387739539146423,0.6727668642997742,0.7128057479858398,0.5531236529350281,0.6835697889328003,0.5875898599624634,0.6449368596076965,0.616065263748169,0.6060943603515625,0.7652561068534851,0.8007723689079285,0.6686436533927917,0.9015886187553406,0.622804582118988,1.0,0.562767505645752
0.11292868852615356,1.0,0.03600374981760979,0.7442775368690491,0.05130772292613983,0.5421050786972046,0.04771047458052635,0.38920074701309204,0.0,0.2678915858268738,0.32596707344055176,0.4679340720176697,0.4893787205219269,0.22809024155139923,0.5819962024688721,0.09877133369445801,0.6645987033843994,0.0,0.4336507320404053,0.5681295394897461,0.5998317003250122,0.4463094472885132,0.5608512759208679,0.5035435557365417,0.5145291090011597,0.5499860644340515,0.5172501802444458,0.6786425709724426,0.6965257525444031,0.5545496940612793,0.687629222869873,0.5753130316734314,0.6643462777137756,0.5960823893547058,0.5930846333503723,0.7673531770706177,0.7879935503005981,0.6632046103477478,0.8962464928627014,0.6184787154197693,1.0,0.5609885454177856
0.1294332593679428,1.0,0.039892323315143585,0.7430531978607178,0.05292860418558121,0.5477505922317505,0.04468958079814911,0.3990608751773834,0.0,0.2783423960208893,0.34689196944236755,0.45723995566368103,0.500671923160553,0.223189577460289,0.5907098054885864,0.09526651352643967,0.6711528301239014,0.0,0.4532586634159088,0.558693528175354,0.6122342348098755,0.44157323241233826,0.56177818775177,0.5114551782608032,0.5137277841567993,0.563183069229126,0.5379994511604309,0.6710925698280334,0.7068346738815308,0.5559594035148621,0.6830216646194458,0.5899797081947327,0.6555668711662292,0.6147612929344177,0.616611123085022,0.7561309337615967,0.8027750849723816,0.6629506945610046,0.9002849459648132,0.6185787916183472,1.0,0.5604257583618164
0.1264154613018036,1.0,0.040706731379032135,0.74173504114151,0.05929075554013252,0.5405141115188599,0.04725966975092888,0.3868524730205536,0.0,0.265446275472641,0.34343308210372925,0.4568120837211609,0.49748456478118896,0.22453001141548157,0.5862284302711487,0.09697502851486206,0.6689896583557129,0.0,0.4528806507587433,0.5570829510688782,0.6021302342414856,0.44602230191230774,0.578943133354187,0.49901577830314636,0.5510453581809998,0.5384818911552429,0.5361776351928711,0.6700884103775024,0.7012011408805847,0.5580866932868958,0.6994225978851318,0.5747402906417847,0.6885347366333008,0.5871320962905884,0.6155584454536438,0.7557647824287415,0.798329770565033,0.6630389094352722,0.8989616632461548,0.6176926493644714,1.0,0.5602952241897583
0.13069260120391846,1.0,0.039745964109897614,0.743983805179596,0.054338689893484116,0.5466176271438599,0.048163581639528275,0.3958786129951477,0.0,0.27473190426826477,0.3427352011203766,0.46816566586494446,0.49465444684028625,0.22699905931949615,0.5831891894340515,0.09667326509952545,0.6647353172302246,0.0,0.45143353939056396,0.5682286620140076,0.6108663082122803,0.4443986713886261,0.574611485004425,0.5088620185852051,0.538262128829956,0.5621444582939148,0.5359395146369934,0.6777935028076172,0.708443284034729,0.5537821650505066,0.690688967704773,0.586530327796936,0.6655569672584534,0.6155316233634949,0.6115326881408691,0.7612478137016296,0.7964828610420227,0.6663834452629089,0.8977112174034119,0.6219841837882996,1.0,0.5641445517539978
0.1556633561849594,1.0,0.05972982197999954,0.7382493019104004,0.07141299545764923,0.5480247735977173,0.053239963948726654,0.4073162078857422,0.0,0.2807474434375763,0.364431768655777,0.4558263421058655,0.49973610043525696,0.22641076147556305,0.5856820344924927,0.09731403738260269,0.6667473912239075,0.0,0.4656696021556854,0.574317216873169,0.603726327419281,0.468925803899765,0.554107666015625,0.5394935011863708,0.5068072080612183,0.5960914492607117,0.5459629893302917,0.6877526044845581,0.6965373754501343,0.5803309679031372,0.6850383281707764,0.5979828834533691,0.6700121164321899,0.6062421202659607,0.6260635256767273,0.7718572020530701,0.8021819591522217,0.6846590638160706,0.9001443982124329,0.6401110887527466,1.0,0.5772997736930847
0.15058785676956177,1.0,0.060579631477594376,0.7271157503128052,0.07773192971944809,0.5415239930152893,0.06049389764666557,0.40281394124031067,0.0,0.2868971824645996,0.36599552631378174,0.4490565359592438,0.5063140392303467,0.22382193803787231,0.5914636850357056,0.09469611942768097,0.6703148484230042,0.0,0.4740857481956482,0.5626806020736694,0.6025286912918091,0.4588280916213989,0.5703054666519165,0.5132612586021423,0.5353978872299194,0.5604762434959412,0.5531809329986572,0.6787424087524414,0.7015661001205444,0.5728516578674316,0.708362340927124,0.5725778341293335,0.701271653175354,0.5755544304847717,0.6294146180152893,0.7660865187644958,0.8046894669532776,0.6781063079833984,0.9035195708274841,0.6309731602668762,1.0,0.5717251896858215
0.1518929898738861,1.0,0.057135824114084244,0.725426971912384,0.07476948201656342,0.5371764898300171,0.05206644907593727,0.3961333632469177,0.0,0.2753339111804962,0.3617430627346039,0.4562179148197174,0.4979485273361206,0.23086825013160706,0.5843774676322937,0.09823168069124222,0.6673375964164734,0.0,0.46389105916023254,0.5678931474685669,0.6100960969924927,0.4436853229999542,0.539116382598877,0.5219061970710754,0.47296178340911865,0.5892397165298462,0.5502756834030151,0.6746026873588562,0.7087105512619019,0.5535107851028442,0.6786286234855652,0.5847212076187134,0.6450368762016296,0.6079562306404114,0.6307302713394165,0.7572316527366638,0.8072995543479919,0.6664817929267883,0.9044171571731567,0.622909426689148,1.0,0.5659510493278503
0.14015813171863556,1.0,0.042499952018260956,0.7448928952217102,0.06307987123727798,0.5464707612991333,0.05469109117984772,0.3913365304470062,0.0,0.2733513414859772,0.3502959907054901,0.46111345291137695,0.5030279159545898,0.22560173273086548,0.5905266404151917,0.09744638949632645,0.6715317368507385,0.0,0.4681795835494995,0.5611259937286377,0.6144430637359619,0.4475029408931732,0.5859558582305908,0.4982323944568634,0.5530184507369995,0.5388268828392029,0.5512349009513855,0.6744192838668823,0.7084089517593384,0.5588759779930115,0.7024564146995544,0.577053964138031,0.68522709608078,0.5971819758415222,0.6220129132270813,0.7656285166740417,0.8003636598587036,0.6650586724281311,0.9007735848426819,0.6149686574935913,1.0,0.5572816729545593
0.12234998494386673,1.0,0.030766472220420837,0.7406647205352783,0.05023873224854469,0.5427089333534241,0.0476846769452095,0.3920552730560303,0.0,0.274405837059021,0.34190067648887634,0.460836797952652,0.49584218859672546,0.22605830430984497,0.5832024216651917,0.09761923551559448,0.6631646752357483,0.0,0.459677129983902,0.5623325705528259,0.6080304980278015,0.4486282169818878,0.5833800435066223,0.49729862809181213,0.5538311004638672,0.5376797914505005,0.5405818819999695,0.6759940385818481,0.7041764855384827,0.5618996620178223,0.7127225995063782,0.5715994238853455,0.7062399983406067,0.5858579277992249,0.6114267110824585,0.7627073526382446,0.7948006391525269,0.6626020669937134,0.8981524705886841,0.6121576428413391,1.0,0.5561896562576294
0.13108427822589874,1.0,0.05035203695297241,0.7565712928771973,0.06216622143983841,0.5551533699035645,0.05854678153991699,0.3964981138706207,0.0,0.27777719497680664,0.34586983919143677,0.4708212912082672,0.5009554028511047,0.228372260928154,0.5909050703048706,0.09691931307315826,0.6723757982254028,0.0,0.4618110954761505,0.5659663081169128,0.6266945600509644,0.45127466320991516,0.5691983699798584,0.5179176330566406,0.5168418884277344,0.5641918778419495,0.5468024015426636,0.6785385012626648,0.7219231724739075,0.5639522671699524,0.7036899328231812,0.5906274914741516,0.6710242033004761,0.6138666272163391,0.6178116798400879,0.7653230428695679,0.8032309412956238,0.6706345677375793,0.9040336608886719,0.6257248520851135,1.0,0.567988932132721
0.13435256481170654,1.0,0.045181162655353546,0.7363657355308533,0.059131935238838196,0.5401450395584106,0.05117545649409294,0.3963952958583832,0.0,0.27506256103515625,0.34905391931533813,0.4646426737308502,0.4994698762893677,0.22912803292274475,0.5908297896385193,0.09568566828966141,0.6748902201652527,0.0,0.45557719469070435,0.5765862464904785,0.6258838176727295,0.44746914505958557,0.5698062181472778,0.5217979550361633,0.5146815180778503,0.5829986929893494,0.5396063327789307,0.6845386028289795,0.7223808765411377,0.5543788075447083,0.7011789083480835,0.5870320200920105,0.6713137626647949,0.6136394739151001,0.6179386973381042,0.7628262639045715,0.8016470670700073,0.66994708776474,0.9018981456756592,0.6246330142021179,1.0,0.5647871494293213
